     67334400.0   -0.1583+180
     67341600.0   -0.1583+180
     67348800.0   -0.1583+180
     67356000.0   -0.1583+180
     67363200.0   -0.1583+180
     67370400.0   -0.1583+180
     67377600.0   -0.1583+180
     67384800.0   -0.1583+180
     67392000.0   -0.1583+180
     67399200.0   -0.1583+180
     67406400.0   -0.1583+180
     67413600.0   -0.1583+180
     67420800.0   -0.1583+180
     67428000.0   -0.1583+180
     67435200.0   -0.1583+180
     67442400.0   -0.1583+180
     67449600.0   -0.1583+180
     67456800.0   -0.1583+180
     67464000.0   -0.1583+180
     67471200.0   -0.1583+180
     67478400.0   -0.1583+180
     67485600.0   -0.1583+180
     67492800.0   -0.1583+180
     67500000.0   -0.1583+180
     67507200.0   -0.1583+180
     67514400.0   -0.1583+180
     67521600.0   -0.1583+180
     67528800.0   -0.1583+180
     67536000.0   -0.1583+180
     67543200.0   -0.1583+180
     67550400.0   -0.1583+180
     67557600.0   -0.1583+180
     67564800.0   -0.1583+180
     67572000.0   -0.1583+180
     67579200.0   -0.1583+180
     67586400.0   -0.1583+180
     67593600.0   -0.1583+180
     67600800.0   -0.1583+180
     67608000.0   -0.1583+180
     67615200.0   -0.1583+180
     67622400.0   -0.1583+180
     67629600.0   -0.1583+180
     67636800.0   -0.1583+180
     67644000.0   -0.1583+180
     67651200.0   -0.1583+180
     67658400.0   -0.1583+180
     67665600.0   -0.1583+180
     67672800.0   -0.1583+180
     67680000.0   -0.1583+180
     67687200.0   -0.1583+180
     67694400.0   -0.1583+180
     67701600.0   -0.1583+180
     67708800.0   -0.1583+180
     67716000.0   -0.1583+180
     67723200.0   -0.1583+180
     67730400.0   -0.1583+180
     67737600.0   -0.1583+180
     67744800.0   -0.1583+180
     67752000.0   -0.1583+180
     67759200.0   -0.1583+180
     67766400.0   -0.1583+180
     67773600.0   -0.1583+180
     67780800.0   -0.1583+180
     67788000.0   -0.1583+180
     67795200.0   -0.1583+180
     67802400.0   -0.1583+180
     67809600.0   -0.1583+180
     67816800.0   -0.1583+180
     67824000.0   -0.1583+180
     67831200.0   -0.1583+180
     67838400.0   -0.1583+180
     67845600.0   -0.1583+180
     67852800.0   -0.1583+180
     67860000.0   -0.1583+180
     67867200.0   -0.1583+180
     67874400.0   -0.1583+180
     67881600.0   -0.1583+180
     67888800.0   -0.1583+180
     67896000.0   -0.1583+180
     67903200.0   -0.1583+180
     67910400.0   -0.1583+180
     67917600.0   -0.1583+180
     67924800.0   -0.1583+180
     67932000.0   -0.1583+180
     67939200.0   -0.1583+180
     67946400.0   -0.1583+180
     67953600.0   -0.1583+180
     67960800.0   -0.1583+180
     67968000.0   -0.1583+180
     67975200.0   -0.1583+180
     67982400.0   -0.1583+180
     67989600.0   -0.1583+180
     67996800.0   -0.1583+180
     68004000.0   -0.1583+180
     68011200.0   -0.1583+180
     68018400.0   -0.1583+180
     68025600.0   -0.1583+180
     68032800.0   -0.1583+180
     68040000.0   -0.1583+180
     68047200.0   -0.1583+180
     68054400.0   -0.1583+180
     68061600.0   -0.1583+180
     68068800.0   -0.1583+180
     68076000.0   -0.1583+180
     68083200.0   -0.1583+180
     68090400.0   -0.1583+180
     68097600.0   -0.1583+180
     68104800.0   -0.1583+180
     68112000.0   -0.1583+180
     68119200.0   -0.1583+180
     68126400.0   -0.1583+180
     68133600.0   -0.1583+180
     68140800.0   -0.1583+180
     68148000.0   -0.1583+180
     68155200.0   -0.1583+180
     68162400.0   -0.1583+180
     68169600.0   -0.1583+180
     68176800.0   -0.1583+180
     68184000.0   -0.1583+180
     68191200.0   -0.1583+180
     68198400.0   -0.1583+180
     68205600.0   -0.1583+180
     68212800.0   -0.1583+180
     68220000.0   -0.1583+180
     68227200.0   -0.1583+180
     68234400.0   -0.1583+180
     68241600.0   -0.1583+180
     68248800.0   -0.1583+180
     68256000.0   -0.1583+180
     68263200.0   -0.1583+180
     68270400.0   -0.1583+180
     68277600.0   -0.1583+180
     68284800.0   -0.1583+180
     68292000.0   -0.1583+180
     68299200.0   -0.1583+180
     68306400.0   -0.1583+180
     68313600.0   -0.1583+180
     68320800.0   -0.1583+180
     68328000.0   -0.1583+180
     68335200.0   -0.1583+180
     68342400.0   -0.1583+180
     68349600.0   -0.1583+180
     68356800.0   -0.1583+180
     68364000.0   -0.1583+180
     68371200.0   -0.1583+180
     68378400.0   -0.1583+180
     68385600.0   -0.1583+180
     68392800.0   -0.1583+180
     68400000.0   -0.1583+180
     68407200.0   -0.1583+180
     68414400.0   -0.1583+180
     68421600.0   -0.1583+180
     68428800.0   -0.1583+180
     68436000.0   -0.1583+180
     68443200.0   -0.1583+180
     68450400.0   -0.1583+180
     68457600.0   -0.1583+180
     68464800.0   -0.1583+180
     68472000.0   -0.1583+180
     68479200.0   -0.1583+180
     68486400.0   -0.1583+180
     68493600.0   -0.1583+180
     68500800.0   -0.1583+180
     68508000.0   -0.1583+180
     68515200.0   -0.1583+180
     68522400.0   -0.1583+180
     68529600.0   -0.1583+180
     68536800.0   -0.1583+180
     68544000.0   -0.1583+180
     68551200.0   -0.1583+180
     68558400.0   -0.1583+180
     68565600.0   -0.1583+180
     68572800.0   -0.1583+180
     68580000.0   -0.1583+180
     68587200.0   -0.1583+180
     68594400.0   -0.1583+180
     68601600.0   -0.1583+180
     68608800.0   -0.1583+180
     68616000.0   -0.1583+180
     68623200.0   -0.1583+180
     68630400.0   -0.1583+180
     68637600.0   -0.1583+180
     68644800.0   -0.1583+180
     68652000.0   -0.1583+180
     68659200.0   -0.1583+180
     68666400.0   -0.1583+180
     68673600.0   -0.1583+180
     68680800.0   -0.1583+180
     68688000.0   -0.1583+180
     68695200.0   -0.1583+180
     68702400.0   -0.1583+180
     68709600.0   -0.1583+180
     68716800.0   -0.1583+180
     68724000.0   -0.1583+180
     68731200.0   -0.1583+180
     68738400.0   -0.1583+180
     68745600.0   -0.1583+180
     68752800.0   -0.1583+180
     68760000.0   -0.1583+180
     68767200.0   -0.1583+180
     68774400.0   -0.1583+180
     68781600.0   -0.1583+180
     68788800.0   -0.1583+180
     68796000.0   -0.1583+180
     68803200.0   -0.1583+180
     68810400.0   -0.1583+180
     68817600.0   -0.1583+180
     68824800.0   -0.1583+180
     68832000.0   -0.1583+180
     68839200.0   -0.1583+180
     68846400.0   -0.1583+180
     68853600.0   -0.1583+180
     68860800.0   -0.1583+180
     68868000.0   -0.1583+180
     68875200.0   -0.1583+180
     68882400.0   -0.1583+180
     68889600.0   -0.1583+180
     68896800.0   -0.1583+180
     68904000.0   -0.1583+180
     68911200.0   -0.1583+180
     68918400.0   -0.1583+180
     68925600.0   -0.1583+180
     68932800.0   -0.1583+180
     68940000.0   -0.1583+180
     68947200.0   -0.1583+180
     68954400.0   -0.1583+180
     68961600.0   -0.1583+180
     68968800.0   -0.1583+180
     68976000.0   -0.1583+180
     68983200.0   -0.1583+180
     68990400.0   -0.1583+180
     68997600.0   -0.1583+180
     69004800.0   -0.1583+180
     69012000.0   -0.1583+180
     69019200.0   -0.1583+180
     69026400.0   -0.1583+180
     69033600.0   -0.1583+180
     69040800.0   -0.1583+180
     69048000.0   -0.1583+180
     69055200.0   -0.1583+180
     69062400.0   -0.1583+180
     69069600.0   -0.1583+180
     69076800.0   -0.1583+180
     69084000.0   -0.1583+180
     69091200.0   -0.1583+180
     69098400.0   -0.1583+180
     69105600.0   -0.1583+180
     69112800.0   -0.1583+180
     69120000.0   -0.1583+180
     69127200.0   -0.1583+180
     69134400.0   -0.1583+180
     69141600.0   -0.1583+180
     69148800.0   -0.1583+180
     69156000.0   -0.1583+180
     69163200.0   -0.1583+180
     69170400.0   -0.1583+180
     69177600.0   -0.1583+180
     69184800.0   -0.1583+180
     69192000.0   -0.1583+180
     69199200.0   -0.1583+180
     69206400.0   -0.1583+180
     69213600.0   -0.1583+180
     69220800.0   -0.1583+180
     69228000.0   -0.1583+180
     69235200.0   -0.1583+180
     69242400.0   -0.1583+180
     69249600.0   -0.1583+180
     69256800.0   -0.1583+180
     69264000.0   -0.1583+180
     69271200.0   -0.1583+180
     69278400.0   -0.1583+180
     69285600.0   -0.1583+180
     69292800.0   -0.1583+180
     69300000.0   -0.1583+180
     69307200.0   -0.1583+180
     69314400.0   -0.1583+180
     69321600.0   -0.1583+180
     69328800.0   -0.1583+180
     69336000.0   -0.1583+180
     69343200.0   -0.1583+180
     69350400.0   -0.1583+180
     69357600.0   -0.1583+180
     69364800.0   -0.1583+180
     69372000.0   -0.1583+180
     69379200.0   -0.1583+180
     69386400.0   -0.1583+180
     69393600.0   -0.1583+180
     69400800.0   -0.1583+180
     69408000.0   -0.1583+180
     69415200.0   -0.1583+180
     69422400.0   -0.1583+180
     69429600.0   -0.1583+180
     69436800.0   -0.1583+180
     69444000.0   -0.1583+180
     69451200.0   -0.1583+180
     69458400.0   -0.1583+180
     69465600.0   -0.1583+180
     69472800.0   -0.1583+180
     69480000.0   -0.1583+180
     69487200.0   -0.1583+180
     69494400.0   -0.1583+180
     69501600.0   -0.1583+180
     69508800.0   -0.1583+180
     69516000.0   -0.1583+180
     69523200.0   -0.1583+180
     69530400.0   -0.1583+180
     69537600.0   -0.1583+180
     69544800.0   -0.1583+180
     69552000.0   -0.1583+180
     69559200.0   -0.1583+180
     69566400.0   -0.1583+180
     69573600.0   -0.1583+180
     69580800.0   -0.1583+180
     69588000.0   -0.1583+180
     69595200.0   -0.1583+180
     69602400.0   -0.1583+180
     69609600.0   -0.1583+180
     69616800.0   -0.1583+180
     69624000.0   -0.1583+180
     69631200.0   -0.1583+180
     69638400.0   -0.1583+180
     69645600.0   -0.1583+180
     69652800.0   -0.1583+180
     69660000.0   -0.1583+180
     69667200.0   -0.1583+180
     69674400.0   -0.1583+180
     69681600.0   -0.1583+180
     69688800.0   -0.1583+180
     69696000.0   -0.1583+180
     69703200.0   -0.1583+180
     69710400.0   -0.1583+180
     69717600.0   -0.1583+180
     69724800.0   -0.1583+180
     69732000.0   -0.1583+180
     69739200.0   -0.1583+180
     69746400.0   -0.1583+180
     69753600.0   -0.1583+180
     69760800.0   -0.1583+180
     69768000.0   -0.1583+180
     69775200.0   -0.1583+180
     69782400.0   -0.1583+180
     69789600.0   -0.1583+180
     69796800.0   -0.1583+180
     69804000.0   -0.1583+180
     69811200.0   -0.1583+180
     69818400.0   -0.1583+180
     69825600.0   -0.1583+180
     69832800.0   -0.1583+180
     69840000.0   -0.1583+180
     69847200.0   -0.1583+180
     69854400.0   -0.1583+180
     69861600.0   -0.1583+180
     69868800.0   -0.1583+180
     69876000.0   -0.1583+180
     69883200.0   -0.1583+180
     69890400.0   -0.1583+180
     69897600.0   -0.1583+180
     69904800.0   -0.1583+180
     69912000.0   -0.1583+180
     69919200.0   -0.1583+180
     69926400.0   -0.1583+180
     69933600.0   -0.1583+180
     69940800.0   -0.1583+180
     69948000.0   -0.1583+180
     69955200.0   -0.1583+180
     69962400.0   -0.1583+180
     69969600.0   -0.1583+180
     69976800.0   -0.1583+180
     69984000.0   -0.1583+180
     69991200.0   -0.1583+180
     69998400.0   -0.1583+180
     70005600.0   -0.1583+180
     70012800.0   -0.1583+180
     70020000.0   -0.1583+180
     70027200.0   -0.1583+180
     70034400.0   -0.1583+180
     70041600.0   -0.1583+180
     70048800.0   -0.1583+180
     70056000.0   -0.1583+180
     70063200.0   -0.1583+180
     70070400.0   -0.1583+180
     70077600.0   -0.1583+180
     70084800.0   -0.1583+180
     70092000.0   -0.1583+180
     70099200.0   -0.1583+180
     70106400.0   -0.1583+180
     70113600.0   -0.1583+180
     70120800.0   -0.1583+180
     70128000.0   -0.1583+180
     70135200.0   -0.1583+180
     70142400.0   -0.1583+180
     70149600.0   -0.1583+180
     70156800.0   -0.1583+180
     70164000.0   -0.1583+180
     70171200.0   -0.1583+180
     70178400.0   -0.1583+180
     70185600.0   -0.1583+180
     70192800.0   -0.1583+180
     70200000.0   -0.1583+180
     70207200.0   -0.1583+180
     70214400.0   -0.1583+180
     70221600.0   -0.1583+180
     70228800.0   -0.1583+180
     70236000.0   -0.1583+180
     70243200.0   -0.1583+180
     70250400.0   -0.1583+180
     70257600.0   -0.1583+180
     70264800.0   -0.1583+180
     70272000.0   -0.1583+180
     70279200.0   -0.1583+180
     70286400.0   -0.1583+180
     70293600.0   -0.1583+180
     70300800.0   -0.1583+180
     70308000.0   -0.1583+180
     70315200.0   -0.1583+180
     70322400.0   -0.1583+180
     70329600.0   -0.1583+180
     70336800.0   -0.1583+180
     70344000.0   -0.1583+180
     70351200.0   -0.1583+180
     70358400.0   -0.1583+180
     70365600.0   -0.1583+180
     70372800.0   -0.1583+180
     70380000.0   -0.1583+180
     70387200.0   -0.1583+180
     70394400.0   -0.1583+180
     70401600.0   -0.1583+180
     70408800.0   -0.1583+180
     70416000.0   -0.1583+180
     70423200.0   -0.1583+180
     70430400.0   -0.1583+180
     70437600.0   -0.1583+180
     70444800.0   -0.1583+180
     70452000.0   -0.1583+180
     70459200.0   -0.1583+180
     70466400.0   -0.1583+180
     70473600.0   -0.1583+180
     70480800.0   -0.1583+180
     70488000.0   -0.1583+180
     70495200.0   -0.1583+180
     70502400.0   -0.1583+180
     70509600.0   -0.1583+180
     70516800.0   -0.1583+180
     70524000.0   -0.1583+180
     70531200.0   -0.1583+180
     70538400.0   -0.1583+180
     70545600.0   -0.1583+180
     70552800.0   -0.1583+180
     70560000.0   -0.1583+180
     70567200.0   -0.1583+180
     70574400.0   -0.1583+180
     70581600.0   -0.1583+180
     70588800.0   -0.1583+180
     70596000.0   -0.1583+180
     70603200.0   -0.1583+180
     70610400.0   -0.1583+180
     70617600.0   -0.1583+180
     70624800.0   -0.1583+180
     70632000.0   -0.1583+180
     70639200.0   -0.1583+180
     70646400.0   -0.1583+180
     70653600.0   -0.1583+180
     70660800.0   -0.1583+180
     70668000.0   -0.1583+180
     70675200.0   -0.1583+180
     70682400.0   -0.1583+180
     70689600.0   -0.1583+180
     70696800.0   -0.1583+180
     70704000.0   -0.1583+180
     70711200.0   -0.1583+180
     70718400.0   -0.1583+180
     70725600.0   -0.1583+180
     70732800.0   -0.1583+180
     70740000.0   -0.1583+180
     70747200.0   -0.1583+180
     70754400.0   -0.1583+180
     70761600.0   -0.1583+180
     70768800.0   -0.1583+180
     70776000.0   -0.1583+180
     70783200.0   -0.1583+180
     70790400.0   -0.1583+180
     70797600.0   -0.1583+180
     70804800.0   -0.1583+180
     70812000.0   -0.1583+180
     70819200.0   -0.1583+180
     70826400.0   -0.1583+180
     70833600.0   -0.1583+180
     70840800.0   -0.1583+180
     70848000.0   -0.1583+180
     70855200.0   -0.1583+180
     70862400.0   -0.1583+180
     70869600.0   -0.1583+180
     70876800.0   -0.1583+180
     70884000.0   -0.1583+180
     70891200.0   -0.1583+180
     70898400.0   -0.1583+180
     70905600.0   -0.1583+180
     70912800.0   -0.1583+180
     70920000.0   -0.1583+180
     70927200.0   -0.1583+180
     70934400.0   -0.1583+180
     70941600.0   -0.1583+180
     70948800.0   -0.1583+180
     70956000.0   -0.1583+180
     70963200.0   -0.1583+180
     70970400.0   -0.1583+180
     70977600.0   -0.1583+180
     70984800.0   -0.1583+180
     70992000.0   -0.1583+180
     70999200.0   -0.1583+180
     71006400.0   -0.1583+180
     71013600.0   -0.1583+180
     71020800.0   -0.1583+180
     71028000.0   -0.1583+180
     71035200.0   -0.1583+180
     71042400.0   -0.1583+180
     71049600.0   -0.1583+180
     71056800.0   -0.1583+180
     71064000.0   -0.1583+180
     71071200.0   -0.1583+180
     71078400.0   -0.1583+180
     71085600.0   -0.1583+180
     71092800.0   -0.1583+180
     71100000.0   -0.1583+180
     71107200.0   -0.1583+180
     71114400.0   -0.1583+180
     71121600.0   -0.1583+180
     71128800.0   -0.1583+180
     71136000.0   -0.1583+180
     71143200.0   -0.1583+180
     71150400.0   -0.1583+180
     71157600.0   -0.1583+180
     71164800.0   -0.1583+180
     71172000.0   -0.1583+180
     71179200.0   -0.1583+180
     71186400.0   -0.1583+180
     71193600.0   -0.1583+180
     71200800.0   -0.1583+180
     71208000.0   -0.1583+180
     71215200.0   -0.1583+180
     71222400.0   -0.1583+180
     71229600.0   -0.1583+180
     71236800.0   -0.1583+180
     71244000.0   -0.1583+180
     71251200.0   -0.1583+180
     71258400.0   -0.1583+180
     71265600.0   -0.1583+180
     71272800.0   -0.1583+180
     71280000.0   -0.1583+180
     71287200.0   -0.1583+180
     71294400.0   -0.1583+180
     71301600.0   -0.1583+180
     71308800.0   -0.1583+180
     71316000.0   -0.1583+180
     71323200.0   -0.1583+180
     71330400.0   -0.1583+180
     71337600.0   -0.1583+180
     71344800.0   -0.1583+180
     71352000.0   -0.1583+180
     71359200.0   -0.1583+180
     71366400.0   -0.1583+180
     71373600.0   -0.1583+180
     71380800.0   -0.1583+180
     71388000.0   -0.1583+180
     71395200.0   -0.1583+180
     71402400.0   -0.1583+180
     71409600.0   -0.1583+180
